player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,120,292,2.0,844,d,2026-01-03,-11,0.0,29.666666666666668,64.26666666666375
637,Toti Gomes,Toti,Wolves,4.2,0.1,18,280,1.0,949,i,2026-01-03,0,0.0,-3.6666666666666665,63.99999999999709
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,5888,5022,0.8,423,a,2026-01-03,101,0.0,30.0,54.39999999999709
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,1,0.0,0,u,2026-01-03,-1,0.0,33.333333333333336,36.13333333333042
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,363,0.0,0,u,2026-01-03,-66,0.0,11.333333333333334,20.133333333330423
641,Alfie Pond,Pond,Wolves,3.9,1.2,292,1528,0.0,0,a,2026-01-03,-234,0.0,-100.33333333333331,-5.866666666669573
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,1269,285,1.2,729,a,2026-01-03,240,0.0,-20.0,-9.133333333336239
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,373,180,2.2,1333,a,2026-01-03,0,0.0,2.0,-14.733333333336239
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,18,48,1.2,685,i,2026-01-03,0,0.0,80.0,-5.400000000002905
645,Fer López González,Fer López,Wolves,5.2,0.0,56,37,1.0,228,a,2026-01-03,7,0.0,2.333333333333333,-7.200000000002906
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,1677,280,2.8,1459,a,2026-01-03,316,0.0,107.66666666666669,34.39999999999709
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-03,0,0.0,107.66666666666669,59.93333333333044
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,31,98,0.0,872,i,2026-01-03,0,0.0,105.33333333333331,80.5999999999971
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,1,0.0,0,u,2026-01-03,0,0.0,0.0,64.5999999999971
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,104,431,0.0,21,d,2026-01-03,-74,0.0,-24.666666666666668,59.199999999997104
651,Tom Edozie,Edozie,Wolves,4.3,0.4,1078,1055,0.0,0,a,2026-01-03,-9,0.0,-27.666666666666668,32.13333333333043
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,4488,3782,0.0,0,a,2026-01-03,118,0.0,11.666666666666666,12.93333333333042
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,15,0.0,0,u,2026-01-03,-3,0.0,35.333333333333336,-1.0666666666695748
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,1779,1654,0.8,1257,a,2026-01-03,60,0.0,58.333333333333336,10.599999999997092
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,63,0.0,0,u,2026-01-03,-12,0.0,15.0,18.533333333330425
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.0,0,16,0.0,14,u,2026-01-03,-3,0.0,15.0,27.066666666663757
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,49,71,0.0,0,i,2026-01-03,0,0.0,-5.0,23.733333333330428
658,Nathan Fraser,Fraser,Wolves,4.3,1.6,1143,2951,0.0,0,a,2026-01-03,-391,0.0,-131.33333333333334,-9.600000000002911
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,670,199,1.8,908,a,2026-01-03,68,0.0,-107.66666666666669,-42.80000000000291
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,69,93,1.4,701,a,2026-01-03,-2,0.0,-108.33333333333331,-67.46666666666957
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,225,75,0.8,921,a,2026-01-03,33,0.0,33.0,-63.86666666666957
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.1,2507,243,2.6,1233,a,2026-01-03,512,0.0,181.0,-26.666666666669574
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,1770,437,3.2,488,a,2026-01-03,438,0.0,327.6666666666667,65.13333333333044
749,Mateus Mané,Mané,Wolves,4.5,0.2,8148,2544,2.0,271,a,2026-01-03,1533,0.0,827.6666666666666,252.1999999999971
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,82,43,0.0,0,a,2026-01-03,8,0.0,659.6666666666666,405.7999999999971
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,66,40,0.0,0,a,2026-01-03,5,0.0,515.3333333333334,502.2666666666637
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,28,7,0.0,0,a,2026-01-03,7,0.0,6.666666666666667,467.3999999999971
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,116,21,0.0,0,a,2026-01-03,18,0.0,10.0,403.8666666666638
