player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,81,0.2,872,i,2025-12-29,0,0.0,-0.6666666666666666,-0.8000000000000682
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,-0.4000000000000682
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,39,440,0.2,21,n,2025-12-29,-10,0.0,-3.333333333333333,-1.0666666666667348
651,Tom Edozie,Edozie,Wolves,4.3,0.4,507,615,0.0,0,a,2025-12-29,-8,0.0,-6.0,-2.1333333333334012
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,2127,2317,0.0,0,a,2025-12-29,-10,0.0,-9.333333333333334,-3.8666666666667355
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,25,0.0,0,u,2025-12-29,0,0.0,-6.0,-4.933333333333401
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,277,1047,1.3,1231,a,2025-12-29,-28,0.0,-12.666666666666666,-7.466666666666734
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,52,0.0,0,u,2025-12-29,0,0.0,-9.333333333333334,-8.666666666666735
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,14,0.0,14,u,2025-12-29,0,0.0,-9.333333333333334,-9.333333333333401
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,21,38,0.0,0,i,2025-12-29,0,0.0,0.0,-7.466666666666735
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,1250,2073,0.0,0,a,2025-12-29,-29,0.0,-9.666666666666666,-8.200000000000069
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,34,130,1.3,818,a,2025-12-29,-2,0.0,-10.333333333333334,-7.733333333333403
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,30,60,1.5,700,a,2025-12-29,0,0.0,-10.333333333333334,-7.933333333333401
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.5,0.0,21,43,1.2,831,a,2025-12-29,-3,0.0,-1.6666666666666667,-6.400000000000068
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,43,93,0.8,1143,a,2025-12-29,-3,0.0,-2.0,-6.800000000000068
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,480,177,2.7,425,a,2025-12-29,9,0.0,1.0,-4.666666666666735
749,Mateus Mané,Mané,Wolves,4.5,0.1,1579,631,1.7,181,a,2025-12-29,20,0.0,8.666666666666666,-0.8666666666667353
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,41,25,0.0,0,a,2025-12-29,1,0.0,10.0,3.1999999999999313
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,59,23,0.0,0,a,2025-12-29,4,0.0,8.333333333333334,5.199999999999932
