player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,0.6666666666666666,-0.799999999999909
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,6,105,0.2,872,i,2025-12-30,0,0.0,0.6666666666666666,0.33333333333342424
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,0.0,0.40000000000009095
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,63,634,0.2,21,n,2025-12-30,-6,0.0,-2.0,9.094947017729283e-14
651,Tom Edozie,Edozie,Wolves,4.3,0.4,785,989,0.0,0,a,2025-12-30,2,0.0,-1.3333333333333333,-0.39999999999990904
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,3219,3590,0.0,0,a,2025-12-30,-6,0.0,-3.333333333333333,-1.1999999999999091
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,30,0.0,0,u,2025-12-30,0,0.0,-1.3333333333333333,-1.599999999999909
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,394,1586,1.3,1231,a,2025-12-30,0,0.0,-2.0,-1.999999999999909
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,75,0.0,0,u,2025-12-30,-2,0.0,-0.6666666666666666,-1.7333333333332424
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,18,0.0,14,u,2025-12-30,0,0.0,-0.6666666666666666,-1.599999999999909
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,34,49,0.0,0,i,2025-12-30,0,0.0,-0.6666666666666666,-1.0666666666665758
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,1982,3204,0.0,0,a,2025-12-30,-6,0.0,-2.0,-1.1999999999999091
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,57,206,1.3,818,a,2025-12-30,-1,0.0,-2.333333333333333,-1.2666666666665758
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,42,103,1.5,700,a,2025-12-30,-1,0.0,-2.6666666666666665,-1.6666666666665755
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.5,0.0,40,75,1.2,831,a,2025-12-30,0,0.0,-0.6666666666666666,-1.666666666666576
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,69,157,0.8,1143,a,2025-12-30,0,0.0,-0.3333333333333333,-1.599999999999909
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,693,263,2.7,425,a,2025-12-30,-1,0.0,-0.3333333333333333,-1.2666666666665756
749,Mateus Mané,Mané,Wolves,4.5,0.1,2451,976,1.7,181,a,2025-12-30,17,0.0,5.333333333333333,0.26666666666675753
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,51,36,0.0,0,a,2025-12-30,0,0.0,5.333333333333333,1.8666666666667573
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,82,37,0.0,0,a,2025-12-30,0,0.0,5.666666666666667,3.1333333333334243
