player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
641,Alfie Pond,Pond,Wolves,3.9,1.2,181,1002,0.0,0,a,2026-01-02,-221,0.0,-88.33333333333333,-17.933333333334424
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,744,164,1.2,729,a,2026-01-02,147,0.0,-39.333333333333336,-24.133333333334427
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,171,135,2.2,1333,a,2026-01-02,0,0.0,-24.666666666666668,-29.400000000001093
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,8,37,1.5,685,i,2026-01-02,0,0.0,49.0,-21.600000000001092
645,Fer López González,Fer López,Wolves,5.2,0.0,29,27,0.8,228,a,2026-01-02,4,0.0,1.3333333333333333,-20.400000000001093
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,972,170,2.5,1459,a,2026-01-02,251,0.0,85.0,14.266666666665571
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-02,0,0.0,85.0,39.13333333333224
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,14,65,0.2,872,i,2026-01-02,0,0.0,83.66666666666667,60.79999999999891
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,1,0.0,0,u,2026-01-02,0,0.0,0.0,50.999999999998906
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,64,287,0.0,21,d,2026-01-02,-39,0.0,-13.0,48.13333333333223
651,Tom Edozie,Edozie,Wolves,4.3,0.4,712,677,0.0,0,a,2026-01-02,-3,0.0,-14.0,28.333333333332234
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,2980,2473,0.0,0,a,2026-01-02,78,0.0,12.0,13.73333333333224
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,11,0.0,0,u,2026-01-02,-4,0.0,23.666666666666668,1.7333333333322394
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,1023,1058,1.0,1257,a,2026-01-02,87,0.0,53.66666666666666,12.46666666666557
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,41,0.0,0,u,2026-01-02,-6,0.0,25.666666666666668,20.199999999998905
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,11,0.0,14,u,2026-01-02,-1,0.0,26.666666666666668,28.33333333333224
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,22,42,0.0,0,i,2026-01-02,0,0.0,-2.333333333333333,25.46666666666557
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,818,1966,0.0,0,a,2026-01-02,-302,0.0,-101.0,0.5333333333322372
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,426,113,1.8,908,a,2026-01-02,68,0.0,-78.0,-25.80000000000109
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,45,63,1.5,701,a,2026-01-02,-5,0.0,-79.66666666666667,-46.86666666666776
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,128,45,1.0,921,a,2026-01-02,31,0.0,31.33333333333333,-45.93333333333443
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.1,1517,150,2.2,1233,a,2026-01-02,289,0.0,105.0,-24.466666666667763
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,950,275,2.8,488,a,2026-01-02,167,0.0,162.33333333333334,28.19999999999891
749,Mateus Mané,Mané,Wolves,4.5,0.2,4769,1523,1.8,271,a,2026-01-02,851,0.0,435.6666666666667,130.93333333333223
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,47,27,0.0,0,a,2026-01-02,3,0.0,340.3333333333333,214.9333333333322
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,44,27,0.0,0,a,2026-01-02,-2,0.0,284.0,265.46666666666556
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,17,5,0.0,0,a,2026-01-02,3,0.0,1.3333333333333333,244.73333333333227
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,76,15,0.0,0,a,2026-01-02,16,0.0,5.666666666666667,213.3999999999989
