player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,1,13,1.5,685,i,2026-01-01,0,0.0,9.0,4.066666666666644
645,Fer López González,Fer López,Wolves,5.2,0.0,10,11,0.8,228,a,2026-01-01,0,0.0,0.0,4.333333333333312
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,257,51,2.2,1459,a,2026-01-01,22,0.0,7.333333333333333,6.199999999999978
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,7.333333333333333,6.2666666666666435
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,22,0.2,872,i,2026-01-01,0,0.0,7.333333333333333,6.199999999999977
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,4.399999999999977
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,24,133,0.0,21,d,2026-01-01,-2,0.0,-0.6666666666666666,4.266666666666644
651,Tom Edozie,Edozie,Wolves,4.3,0.4,291,269,0.0,0,a,2026-01-01,3,0.0,0.3333333333333333,2.8666666666666445
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1291,948,0.0,0,a,2026-01-01,1,0.0,0.6666666666666666,1.5333333333333108
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,6,0.0,0,u,2026-01-01,0,0.0,1.3333333333333333,0.33333333333331094
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,344,435,1.0,1256,a,2026-01-01,23,0.0,8.0,1.933333333333311
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,23,0.0,0,u,2026-01-01,-1,0.0,7.333333333333333,3.533333333333311
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,5,0.0,14,u,2026-01-01,0,0.0,7.333333333333333,4.9333333333333105
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,8,14,0.0,0,i,2026-01-01,0,0.0,-0.3333333333333333,4.733333333333311
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,472,847,0.0,0,a,2026-01-01,-8,0.0,-2.6666666666666665,3.933333333333311
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,156,34,1.8,908,a,2026-01-01,17,0.0,3.0,2.933333333333311
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,19,29,1.5,701,a,2026-01-01,1,0.0,3.333333333333333,2.1333333333333107
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,43,21,1.0,921,a,2026-01-01,5,0.0,7.666666666666667,2.1999999999999775
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,582,53,2.3,1233,a,2026-01-01,38,0.0,14.666666666666666,5.199999999999977
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,348,96,2.8,489,a,2026-01-01,22,0.0,21.666666666666668,10.066666666666645
749,Mateus Mané,Mané,Wolves,4.5,0.2,1699,510,1.8,271,a,2026-01-01,14,0.0,24.666666666666668,14.399999999999977
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,24,11,0.0,0,a,2026-01-01,3,0.0,13.0,16.33333333333331
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,32,9,0.0,0,a,2026-01-01,0,0.0,5.666666666666667,15.933333333333312
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,7,2,0.0,0,a,2026-01-01,0,0.0,1.0,13.199999999999978
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,27,7,0.0,0,a,2026-01-01,0,0.0,0.0,8.866666666666646
