player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,136,39,4.2,687,a,2025-12-31,97.0,0.0,112.66666666666669,68.59999999999982
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,68,20,0.0,0,a,2025-12-31,48.0,0.0,132.33333333333334,92.4666666666665
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,13,20,0.5,40,a,2025-12-31,-7.0,0.0,46.0,92.4666666666665
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,4,9,0.0,0,a,2025-12-31,-5.0,0.0,12.0,81.53333333333316
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,7,9,0.5,16,a,2025-12-31,-2.0,0.0,-4.666666666666667,59.66666666666648
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,21,38,0.3,1080,a,2025-12-31,-17.0,0.0,-8.0,35.53333333333315
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,153,130,1.2,630,a,2025-12-31,23.0,0.0,1.3333333333333333,9.333333333333151
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,37,64,0.0,0,d,2025-12-31,0.0,0.0,2.0,0.5333333333331514
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,30,0.7,1010,n,2025-12-31,-28.0,0.0,-1.6666666666666667,-2.200000000000182
632,Matt Doherty,Doherty,Wolves,4.4,0.1,17,10,1.5,599,a,2025-12-31,7.0,0.0,-7.0,-2.6666666666668486
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,39,4,1.2,978,a,2025-12-31,35.0,0.0,4.666666666666667,-0.1333333333335153
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,15,16,1.2,686,a,2025-12-31,-1.0,0.0,13.666666666666666,2.3333333333331514
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,0,4,0.0,331,i,2025-12-31,0.0,0.0,11.333333333333334,4.199999999999818
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,7,43,1.7,844,d,2025-12-31,-36.0,0.0,-12.333333333333334,2.066666666666485
637,Toti Gomes,Toti,Wolves,4.2,0.1,2,45,1.2,949,i,2025-12-31,0.0,0.0,-12.0,1.0666666666664846
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,955,640,0.8,423,a,2025-12-31,315.0,0.0,93.0,18.733333333333153
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,105.0,36.999999999999815
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,60,0.0,0,u,2025-12-31,-60.0,0.0,85.0,51.73333333333316
641,Alfie Pond,Pond,Wolves,3.9,1.2,34,209,0.0,0,a,2025-12-31,-175.0,0.0,-78.33333333333333,38.533333333333154
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,43,25,1.2,729,a,2025-12-31,18.0,0.0,-72.33333333333333,26.466666666666487
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,2,27,2.2,1333,s,2025-12-31,0.0,0.0,-52.333333333333336,-2.6000000000001804
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,0,5,1.5,685,i,2025-12-31,0.0,0.0,6.0,-22.400000000000183
645,Fer López González,Fer López,Wolves,5.2,0.0,6,7,0.8,228,a,2025-12-31,-1.0,0.0,-0.3333333333333333,-39.46666666666685
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,44,24,2.2,1459,a,2025-12-31,20.0,0.0,6.333333333333333,-22.533333333333516
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,6.333333333333333,-6.800000000000184
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,0,8,0.2,872,i,2025-12-31,0.0,0.0,6.666666666666667,4.999999999999817
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-31,0.0,0.0,0.0,3.799999999999817
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,13,79,0.0,21,d,2025-12-31,-66.0,0.0,-22.0,-0.5333333333335168
651,Tom Edozie,Edozie,Wolves,4.3,0.4,140,134,0.0,0,a,2025-12-31,6.0,0.0,-20.0,-5.800000000000184
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,657,459,0.0,0,a,2025-12-31,198.0,0.0,46.0,2.1333333333331495
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,2,0.0,0,u,2025-12-31,-2.0,0.0,67.33333333333333,14.266666666666481
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,104,187,1.0,1256,a,2025-12-31,-83.0,0.0,37.66666666666666,21.799999999999816
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,9,0.0,0,u,2025-12-31,-9.0,0.0,-31.33333333333333,19.933333333333152
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,2,0.0,14,u,2025-12-31,-2.0,0.0,-31.33333333333333,17.666666666666483
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,2,7,0.0,0,i,2025-12-31,0.0,0.0,-3.6666666666666665,7.733333333333151
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,316,434,0.0,0,a,2025-12-31,-118.0,0.0,-40.0,-13.733333333333514
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,26,15,1.8,908,a,2025-12-31,11.0,0.0,-35.666666666666664,-28.400000000000183
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,10,19,1.5,701,a,2025-12-31,-9.0,0.0,-38.66666666666666,-29.866666666666845
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,17,6,1.0,921,a,2025-12-31,11.0,0.0,4.333333333333333,-22.733333333333512
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,144,18,2.3,1233,a,2025-12-31,126.0,0.0,42.66666666666666,-13.466666666666844
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,97,41,2.8,489,a,2025-12-31,56.0,0.0,64.33333333333333,7.3999999999998165
749,Mateus Mané,Mané,Wolves,4.5,0.2,791,231,1.8,271,a,2025-12-31,560.0,0.0,247.33333333333331,63.999999999999815
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,8,7,0.0,0,a,2025-12-31,1.0,0.0,205.66666666666663,112.86666666666648
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,20,3,0.0,0,a,2025-12-31,17.0,0.0,192.66666666666663,150.53333333333313
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,1,0,0.0,0,a,2025-12-31,0.0,,6.0,143.1999999999998
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,5,1,0.0,0,a,2025-12-31,0.0,,5.666666666666667,131.46666666666647
