player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
645,Fer López González,Fer López,Wolves,5.2,0.0,11,11,0.8,228,a,2026-01-01,1,0.0,0.3333333333333333,0.26666666666667516
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,258,51,2.2,1459,a,2026-01-01,1,0.0,0.6666666666666666,0.4666666666666751
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,0.5333333333333419
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,22,0.2,872,i,2026-01-01,0,0.0,0.3333333333333333,0.5333333333333419
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,0.4000000000000085
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,24,133,0.0,21,d,2026-01-01,0,0.0,0.0,0.3333333333333418
651,Tom Edozie,Edozie,Wolves,4.3,0.4,292,269,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,0.26666666666667516
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1294,954,0.0,0,a,2026-01-01,-3,0.0,-0.6666666666666666,8.482103908136197e-15
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,6,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,-0.19999999999999152
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,353,438,1.0,1256,a,2026-01-01,6,0.0,1.0,8.482103908136197e-15
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,23,0.0,0,u,2026-01-01,0,0.0,2.0,0.4000000000000085
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,5,0.0,14,u,2026-01-01,0,0.0,2.0,0.7333333333333419
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,8,14,0.0,0,i,2026-01-01,0,0.0,0.0,0.8666666666666754
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,473,848,0.0,0,a,2026-01-01,0,0.0,0.0,1.0000000000000084
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,158,34,1.8,908,a,2026-01-01,2,0.0,0.6666666666666666,0.9333333333333419
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,19,29,1.5,701,a,2026-01-01,0,0.0,0.6666666666666666,0.6666666666666752
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,43,22,1.0,921,a,2026-01-01,-1,0.0,0.3333333333333333,0.3333333333333418
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,586,53,2.3,1233,a,2026-01-01,4,0.0,1.0,0.5333333333333419
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,350,96,2.8,489,a,2026-01-01,2,0.0,1.6666666666666667,0.8666666666666751
749,Mateus Mané,Mané,Wolves,4.5,0.2,1714,511,1.8,271,a,2026-01-01,14,0.0,6.666666666666667,2.0666666666666753
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,24,11,0.0,0,a,2026-01-01,0,0.0,5.333333333333333,3.0000000000000084
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,32,9,0.0,0,a,2026-01-01,0,0.0,4.666666666666667,3.866666666666675
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,7,2,0.0,0,a,2026-01-01,0,0.0,0.0,3.666666666666675
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,28,7,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,3.4000000000000083
