player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
645,Fer López González,Fer López,Wolves,5.2,0.0,16,13,0.8,228,a,2026-01-01,4,0.0,1.3333333333333333,2.5333333333335153
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,355,60,2.2,1459,a,2026-01-01,64,0.0,22.666666666666668,9.933333333333517
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,22.666666666666668,13.933333333333517
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,5,32,0.2,872,i,2026-01-01,0,0.0,21.33333333333333,17.00000000000018
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,13.600000000000183
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,27,145,0.0,21,d,2026-01-01,-8,0.0,-2.6666666666666665,12.800000000000182
651,Tom Edozie,Edozie,Wolves,4.3,0.4,328,298,0.0,0,a,2026-01-01,9,0.0,0.3333333333333333,8.333333333333515
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1414,1062,0.0,0,a,2026-01-01,14,0.0,5.0,4.800000000000182
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,6,0.0,0,u,2026-01-01,0,0.0,7.666666666666667,2.0666666666668494
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,417,527,1.0,1256,a,2026-01-01,-26,0.0,-4.0,1.2666666666668494
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,24,0.0,0,u,2026-01-01,-1,0.0,-9.0,1.8260948309034574e-13
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,7,0.0,14,u,2026-01-01,-2,0.0,-9.666666666666666,-1.999999999999817
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,12,16,0.0,0,i,2026-01-01,0,0.0,-1.0,-3.199999999999817
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,507,932,0.0,0,a,2026-01-01,-43,0.0,-15.0,-7.7333333333331495
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,198,43,1.8,908,a,2026-01-01,26,0.0,-5.666666666666667,-8.066666666666483
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,19,31,1.5,701,a,2026-01-01,-1,0.0,-6.0,-7.466666666666484
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,48,25,1.0,921,a,2026-01-01,-1,0.0,8.0,-3.933333333333151
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,708,63,2.3,1233,a,2026-01-01,80,0.0,26.0,1.466666666666849
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,408,111,2.8,489,a,2026-01-01,32,0.0,37.0,11.866666666666848
749,Mateus Mané,Mané,Wolves,4.5,0.2,1945,597,1.8,271,a,2026-01-01,118,0.0,76.66666666666667,28.33333333333352
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,26,12,0.0,0,a,2026-01-01,0,0.0,50.0,39.533333333333516
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,34,12,0.0,0,a,2026-01-01,-3,0.0,38.333333333333336,45.60000000000018
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,9,2,0.0,0,a,2026-01-01,1,0.0,-0.6666666666666666,40.26666666666685
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,32,9,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,32.73333333333352
